CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;DORSAL DEL JUGADOR SECUNDARIO;NOMBRE DEL JUGADOR SECUNDARIO;ID JUGADOR;ID JUGADOR SECUNDARIO;ID EQUIPO;ID PARTIDO
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist;Pases Propiciadores Remate (Nº);Deportivo Alavés;Total Partido;7;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP;Pases Propiciadores Remate (% Total);RC Celta;Total Partido;0,8431703204047217;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP;Pases Propiciadores Remate (% Total);Deportivo Alavés;Total Partido;2,0527859237536656;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist1T;Pases Propiciadores Remate (Nº);RC Celta;1P;1;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist1T;Pases Propiciadores Remate (Nº);Deportivo Alavés;1P;2;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP1T;Pases Propiciadores Remate (% Total);RC Celta;1P;0,29673590504451036;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP1T;Pases Propiciadores Remate (% Total);Deportivo Alavés;1P;1,1049723756906078;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist2T;Pases Propiciadores Remate (Nº);RC Celta;2P;4;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist2T;Pases Propiciadores Remate (Nº);Deportivo Alavés;2P;5;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP2T;Pases Propiciadores Remate (% Total);RC Celta;2P;1,5625;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP2T;Pases Propiciadores Remate (% Total);Deportivo Alavés;2P;3,125;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist;Pases asistencias de gol (Nº);RC Celta;Total Partido;2;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist;Pases asistencias de gol (Nº);Deportivo Alavés;Total Partido;1;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP;Pases asistencias de gol (% Total);RC Celta;Total Partido;0,3372681281618887;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP;Pases asistencias de gol (% Total);Deportivo Alavés;Total Partido;0,2932551319648094;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist1T;Pases asistencias de gol (Nº);RC Celta;1P;0;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist1T;Pases asistencias de gol (Nº);Deportivo Alavés;1P;1;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP1T;Pases asistencias de gol (% Total);RC Celta;1P;0;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP1T;Pases asistencias de gol (% Total);Deportivo Alavés;1P;0,5524861878453039;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist2T;Pases asistencias de gol (Nº);RC Celta;2P;2;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist2T;Pases asistencias de gol (Nº);Deportivo Alavés;2P;0;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP2T;Pases asistencias de gol (% Total);RC Celta;2P;0,78125;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP2T;Pases asistencias de gol (% Total);Deportivo Alavés;2P;0;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn;Regates totales (Nº);RC Celta;Total Partido;18;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn;Regates totales (Nº);Deportivo Alavés;Total Partido;15;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP;Regates totales (% Éxito);RC Celta;Total Partido;33,333333333333336;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP;Regates totales (% Éxito);Deportivo Alavés;Total Partido;26,666666666666668;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn1T;Regates totales (Nº);RC Celta;1P;4;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn1T;Regates totales (Nº);Deportivo Alavés;1P;4;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP1T;Regates totales (% Éxito);RC Celta;1P;75;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP1T;Regates totales (% Éxito);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn2T;Regates totales (Nº);RC Celta;2P;14;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn2T;Regates totales (Nº);Deportivo Alavés;2P;11;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP2T;Regates totales (% Éxito);RC Celta;2P;21,428571428571427;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP2T;Regates totales (% Éxito);Deportivo Alavés;2P;36,36363636363637;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses;Centros totales (Nº);RC Celta;Total Partido;13;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses;Centros totales (Nº);Deportivo Alavés;Total Partido;19;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP;Centros totales (% Éxito);RC Celta;Total Partido;23,076923076923077;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP;Centros totales (% Éxito);Deportivo Alavés;Total Partido;31,57894736842105;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses1T;Centros totales (Nº);RC Celta;1P;6;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses1T;Centros totales (Nº);Deportivo Alavés;1P;6;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP1T;Centros totales (% Éxito);RC Celta;1P;16,666666666666668;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP1T;Centros totales (% Éxito);Deportivo Alavés;1P;16,666666666666668;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses2T;Centros totales (Nº);RC Celta;2P;7;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses2T;Centros totales (Nº);Deportivo Alavés;2P;13;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP2T;Centros totales (% Éxito);RC Celta;2P;28,571428571428573;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP2T;Centros totales (% Éxito);Deportivo Alavés;2P;38,46153846153846;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited;Fueras de juego cometidos totales (Nº);RC Celta;Total Partido;4;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited;Fueras de juego cometidos totales (Nº);Deportivo Alavés;Total Partido;3;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited1T;Fueras de juego cometidos totales (Nº);RC Celta;1P;1;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited1T;Fueras de juego cometidos totales (Nº);Deportivo Alavés;1P;2;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited2T;Fueras de juego cometidos totales (Nº);RC Celta;2P;3;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited2T;Fueras de juego cometidos totales (Nº);Deportivo Alavés;2P;1;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded;Faltas recibidas (Nº);RC Celta;Total Partido;23;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded;Faltas recibidas (Nº);Deportivo Alavés;Total Partido;8;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded;Penaltis recibidos (Nº);RC Celta;Total Partido;0;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded;Penaltis recibidos (Nº);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded1T;Faltas recibidas (Nº);RC Celta;1P;10;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded1T;Faltas recibidas (Nº);Deportivo Alavés;1P;5;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded1T;Penaltis recibidos (Nº);RC Celta;1P;0;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded1T;Penaltis recibidos (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded2T;Faltas recibidas (Nº);RC Celta;2P;13;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded2T;Faltas recibidas (Nº);Deportivo Alavés;2P;3;;;;;;;32;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded2T;Penaltis recibidos (Nº);RC Celta;2P;0;;;;;;;35;11112
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded2T;Penaltis recibidos (Nº);Deportivo Alavés;2P;0;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate;Ritmo de Recuperación (Recuperaciones/Min);RC Celta;Total Partido;2,93353705118411;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate;Ritmo de Recuperación (Recuperaciones/Min);Deportivo Alavés;Total Partido;2,1602787456445993;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate1T;Ritmo de Recuperación (Recuperaciones/Min);RC Celta;1P;2,64957264957265;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate1T;Ritmo de Recuperación (Recuperaciones/Min);Deportivo Alavés;1P;1,883116883116883;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate2T;Ritmo de Recuperación (Recuperaciones/Min);RC Celta;2P;3,261943986820428;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate2T;Ritmo de Recuperación (Recuperaciones/Min);Deportivo Alavés;2P;2,481203007518797;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment;Eficacia Contención Defensiva (%);RC Celta;Total Partido;78,82352941176471;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment;Eficacia Contención Defensiva (%);Deportivo Alavés;Total Partido;88,54166666666667;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment1T;Eficacia Contención Defensiva (%);RC Celta;1P;87,5;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment1T;Eficacia Contención Defensiva (%);Deportivo Alavés;1P;91,11111111111111;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment2T;Eficacia Contención Defensiva (%);RC Celta;2P;71,11111111111111;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment2T;Eficacia Contención Defensiva (%);Deportivo Alavés;2P;86,27450980392157;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP;Profundidad Ofensiva Rival (% pase último 1/3);RC Celta;Total Partido;21,333333333333332;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP;Profundidad Ofensiva Rival (% pase último 1/3);Deportivo Alavés;Total Partido;12,972972972972974;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP1T;Profundidad Ofensiva Rival (% pase último 1/3);RC Celta;1P;23,926380368098158;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP1T;Profundidad Ofensiva Rival (% pase último 1/3);Deportivo Alavés;1P;7,255520504731861;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP2T;Profundidad Ofensiva Rival (% pase último 1/3);RC Celta;2P;18,248175182481752;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP2T;Profundidad Ofensiva Rival (% pase último 1/3);Deportivo Alavés;2P;20,58823529411765;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst;Productividad Ofensiva Rival (Remates/Min);RC Celta;Total Partido;0,4583651642475172;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst;Productividad Ofensiva Rival (Remates/Min);Deportivo Alavés;Total Partido;0,20905923344947736;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst1T;Productividad Ofensiva Rival (Remates/Min);RC Celta;1P;0,17094017094017094;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst1T;Productividad Ofensiva Rival (Remates/Min);Deportivo Alavés;1P;0,06493506493506493;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst2T;Productividad Ofensiva Rival (Remates/Min);RC Celta;2P;0,7907742998352553;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst2T;Productividad Ofensiva Rival (Remates/Min);Deportivo Alavés;2P;0,37593984962406013;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance;Eficacia Evitación (%);RC Celta;Total Partido;95,23809523809524;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance;Eficacia Evitación (%);Deportivo Alavés;Total Partido;85,71428571428571;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance1T;Eficacia Evitación (%);RC Celta;1P;83,33333333333333;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance1T;Eficacia Evitación (%);Deportivo Alavés;1P;100;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance2T;Eficacia Evitación (%);RC Celta;2P;100;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance2T;Eficacia Evitación (%);Deportivo Alavés;2P;77,77777777777777;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);RC Celta;Total Partido;0,1;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);Deportivo Alavés;Total Partido;0,3333333333333333;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst1T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);RC Celta;1P;0,5;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst1T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst2T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);RC Celta;2P;0;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst2T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);Deportivo Alavés;2P;0,4;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst;Peligrosidad Ofensiva Rival Global (Puntos xG);RC Celta;Total Partido;0,1604457763954997;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst;Peligrosidad Ofensiva Rival Global (Puntos xG);Deportivo Alavés;Total Partido;0,1384107324605187;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);RC Celta;Total Partido;0,17363911722269323;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);Deportivo Alavés;Total Partido;0,15910034365952014;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst1T;Peligrosidad Ofensiva Rival Global (Puntos xG);RC Celta;1P;0,18096361216157675;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst1T;Peligrosidad Ofensiva Rival Global (Puntos xG);Deportivo Alavés;1P;0,026303606107831;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst1T;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);RC Celta;1P;0,18096361216157675;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst1T;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);Deportivo Alavés;1P;0,026303606107831;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst2T;Peligrosidad Ofensiva Rival Global (Puntos xG);RC Celta;2P;0,15531631745398045;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst2T;Peligrosidad Ofensiva Rival Global (Puntos xG);Deportivo Alavés;2P;0,16083215773105622;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst2T;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);RC Celta;2P;0,17154640438301222;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessDynamicAgainst2T;Peligrosidad Ofensiva Rival Juego Dinámico (Puntos xG);Deportivo Alavés;2P;0,19229952804744244;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;Total Partido;-0,6044577639549971;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;Total Partido;1,169535605236888;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;Total Partido;-0,5627520550042391;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;Total Partido;1,2044982817023993;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst1T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;1P;0,6380727756768465;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst1T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;1P;-0,026303606107831;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst1T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;1P;0,6380727756768465;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst1T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;1P;-0,026303606107831;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst2T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;2P;-1,2425305396318436;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessAgainst2T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;2P;1,195839211344719;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst2T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);RC Celta;2P;-1,2008248306810856;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveSuccessDynamicAgainst2T;Aprovechamiento Ofensivo Rival Juego Dinámico (Goles en contra);Deportivo Alavés;2P;1,2308018878102303;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst;Goles en contra Totales (Nº);RC Celta;Total Partido;1;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst;Goles en contra Totales (Nº);Deportivo Alavés;Total Partido;2;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst1T;Goles en contra Totales (Nº);RC Celta;1P;1;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst1T;Goles en contra Totales (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst2T;Goles en contra Totales (Nº);RC Celta;2P;0;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainst2T;Goles en contra Totales (Nº);Deportivo Alavés;2P;2;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic;Goles en contra juego dinámico (Nº);RC Celta;Total Partido;1;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic;Goles en contra juego dinámico (Nº);Deportivo Alavés;Total Partido;2;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP;Goles en contra juego dinámico (% Total);RC Celta;Total Partido;100;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP;Goles en contra juego dinámico (% Total);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic1T;Goles en contra juego dinámico (Nº);RC Celta;1P;1;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic1T;Goles en contra juego dinámico (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP1T;Goles en contra juego dinámico (% Total);RC Celta;1P;100;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP1T;Goles en contra juego dinámico (% Total);Deportivo Alavés;1P;0;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic2T;Goles en contra juego dinámico (Nº);RC Celta;2P;0;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamic2T;Goles en contra juego dinámico (Nº);Deportivo Alavés;2P;2;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP2T;Goles en contra juego dinámico (% Total);RC Celta;2P;0;;;;;;;35;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicP2T;Goles en contra juego dinámico (% Total);Deportivo Alavés;2P;100;;;;;;;32;11112
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamGoalsAgainstDynamicFastBreak;Goles en contra J. D. contraataque - ataque rápido (Nº);RC Celta;Total Partido;0;;;;;;;35;11112
