CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;DORSAL DEL JUGADOR SECUNDARIO;NOMBRE DEL JUGADOR SECUNDARIO;ID JUGADOR;ID JUGADOR SECUNDARIO;ID EQUIPO;ID PARTIDO
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPostP;Remates al poste (% Total);CD Leganés;Total Partido;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPost1T;Remates al poste (Nº);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPost1T;Remates al poste (Nº);CD Leganés;1P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPostP1T;Remates al poste (% Total);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPostP1T;Remates al poste (% Total);CD Leganés;1P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPost2T;Remates al poste (Nº);CA Osasuna;2P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPost2T;Remates al poste (Nº);CD Leganés;2P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPostP2T;Remates al poste (% Total);CA Osasuna;2P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsPostP2T;Remates al poste (% Total);CD Leganés;2P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss;Remates fuera (Nº);CA Osasuna;Total Partido;5;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss;Remates fuera (Nº);CD Leganés;Total Partido;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP;Remates fuera (% Total);CA Osasuna;Total Partido;31,25;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP;Remates fuera (% Total);CD Leganés;Total Partido;20;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss1T;Remates fuera (Nº);CA Osasuna;1P;1;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss1T;Remates fuera (Nº);CD Leganés;1P;1;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP1T;Remates fuera (% Total);CA Osasuna;1P;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP1T;Remates fuera (% Total);CD Leganés;1P;20;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss2T;Remates fuera (Nº);CA Osasuna;2P;4;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMiss2T;Remates fuera (Nº);CD Leganés;2P;1;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP2T;Remates fuera (% Total);CA Osasuna;2P;30,76923076923077;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsMissP2T;Remates fuera (% Total);CD Leganés;2P;20;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked;Remates bloqueados (Nº);CA Osasuna;Total Partido;5;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked;Remates bloqueados (Nº);CD Leganés;Total Partido;4;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP;Remates bloqueados (% Total);CA Osasuna;Total Partido;31,25;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP;Remates bloqueados (% Total);CD Leganés;Total Partido;40;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked1T;Remates bloqueados (Nº);CA Osasuna;1P;1;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked1T;Remates bloqueados (Nº);CD Leganés;1P;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP1T;Remates bloqueados (% Total);CA Osasuna;1P;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP1T;Remates bloqueados (% Total);CD Leganés;1P;40;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked2T;Remates bloqueados (Nº);CA Osasuna;2P;4;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlocked2T;Remates bloqueados (Nº);CD Leganés;2P;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP2T;Remates bloqueados (% Total);CA Osasuna;2P;30,76923076923077;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamShotsBlockedP2T;Remates bloqueados (% Total);CD Leganés;2P;40;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack;Pases en zona de ataque (Nº);CA Osasuna;Total Partido;115;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack;Pases en zona de ataque (Nº);CD Leganés;Total Partido;26;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP;Pases en zona de ataque (% Total);CA Osasuna;Total Partido;25,054466230936818;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP;Pases en zona de ataque (% Total);CD Leganés;Total Partido;8,58085808580858;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP;Pases en zona de ataque (% Éxito);CA Osasuna;Total Partido;78,26086956521739;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP;Pases en zona de ataque (% Éxito);CD Leganés;Total Partido;73,07692307692308;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack1T;Pases en zona de ataque (Nº);CA Osasuna;1P;51;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack1T;Pases en zona de ataque (Nº);CD Leganés;1P;14;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP1T;Pases en zona de ataque (% Total);CA Osasuna;1P;21,25;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP1T;Pases en zona de ataque (% Total);CD Leganés;1P;8,484848484848484;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP1T;Pases en zona de ataque (% Éxito);CA Osasuna;1P;80,3921568627451;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP1T;Pases en zona de ataque (% Éxito);CD Leganés;1P;64,28571428571429;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack2T;Pases en zona de ataque (Nº);CA Osasuna;2P;64;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttack2T;Pases en zona de ataque (Nº);CD Leganés;2P;12;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP2T;Pases en zona de ataque (% Total);CA Osasuna;2P;29,22374429223744;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackP2T;Pases en zona de ataque (% Total);CD Leganés;2P;8,695652173913043;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP2T;Pases en zona de ataque (% Éxito);CA Osasuna;2P;76,5625;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAttackSuccessP2T;Pases en zona de ataque (% Éxito);CD Leganés;2P;83,33333333333333;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist;Pases Propiciadores Remate (Nº);CA Osasuna;Total Partido;13;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist;Pases Propiciadores Remate (Nº);CD Leganés;Total Partido;6;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP;Pases Propiciadores Remate (% Total);CA Osasuna;Total Partido;2,4667931688804554;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP;Pases Propiciadores Remate (% Total);CD Leganés;Total Partido;1,7751479289940828;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist1T;Pases Propiciadores Remate (Nº);CA Osasuna;1P;2;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist1T;Pases Propiciadores Remate (Nº);CD Leganés;1P;3;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP1T;Pases Propiciadores Remate (% Total);CA Osasuna;1P;0,7490636704119851;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP1T;Pases Propiciadores Remate (% Total);CD Leganés;1P;1,5957446808510638;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist2T;Pases Propiciadores Remate (Nº);CA Osasuna;2P;11;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssist2T;Pases Propiciadores Remate (Nº);CD Leganés;2P;3;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP2T;Pases Propiciadores Remate (% Total);CA Osasuna;2P;4,230769230769231;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesKeyPassAssistP2T;Pases Propiciadores Remate (% Total);CD Leganés;2P;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist;Pases asistencias de gol (Nº);CA Osasuna;Total Partido;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist;Pases asistencias de gol (Nº);CD Leganés;Total Partido;1;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP;Pases asistencias de gol (% Total);CA Osasuna;Total Partido;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP;Pases asistencias de gol (% Total);CD Leganés;Total Partido;0,2958579881656805;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist1T;Pases asistencias de gol (Nº);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist1T;Pases asistencias de gol (Nº);CD Leganés;1P;1;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP1T;Pases asistencias de gol (% Total);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP1T;Pases asistencias de gol (% Total);CD Leganés;1P;0,5319148936170213;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist2T;Pases asistencias de gol (Nº);CA Osasuna;2P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssist2T;Pases asistencias de gol (Nº);CD Leganés;2P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP2T;Pases asistencias de gol (% Total);CA Osasuna;2P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPassesAssistP2T;Pases asistencias de gol (% Total);CD Leganés;2P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn;Regates totales (Nº);CA Osasuna;Total Partido;24;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn;Regates totales (Nº);CD Leganés;Total Partido;13;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP;Regates totales (% Éxito);CA Osasuna;Total Partido;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP;Regates totales (% Éxito);CD Leganés;Total Partido;38,46153846153846;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn1T;Regates totales (Nº);CA Osasuna;1P;9;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn1T;Regates totales (Nº);CD Leganés;1P;7;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP1T;Regates totales (% Éxito);CA Osasuna;1P;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP1T;Regates totales (% Éxito);CD Leganés;1P;28,571428571428573;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn2T;Regates totales (Nº);CA Osasuna;2P;15;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOn2T;Regates totales (Nº);CD Leganés;2P;6;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP2T;Regates totales (% Éxito);CA Osasuna;2P;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamTakeOnSuccessP2T;Regates totales (% Éxito);CD Leganés;2P;50;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses;Centros totales (Nº);CA Osasuna;Total Partido;37;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses;Centros totales (Nº);CD Leganés;Total Partido;15;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP;Centros totales (% Éxito);CA Osasuna;Total Partido;29,72972972972973;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP;Centros totales (% Éxito);CD Leganés;Total Partido;20;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses1T;Centros totales (Nº);CA Osasuna;1P;10;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses1T;Centros totales (Nº);CD Leganés;1P;8;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP1T;Centros totales (% Éxito);CA Osasuna;1P;20;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP1T;Centros totales (% Éxito);CD Leganés;1P;12,5;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses2T;Centros totales (Nº);CA Osasuna;2P;27;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrosses2T;Centros totales (Nº);CD Leganés;2P;7;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP2T;Centros totales (% Éxito);CA Osasuna;2P;33,333333333333336;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamCrossesSuccessP2T;Centros totales (% Éxito);CD Leganés;2P;28,571428571428573;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited;Fueras de juego cometidos totales (Nº);CA Osasuna;Total Partido;1;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited;Fueras de juego cometidos totales (Nº);CD Leganés;Total Partido;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited1T;Fueras de juego cometidos totales (Nº);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited1T;Fueras de juego cometidos totales (Nº);CD Leganés;1P;2;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited2T;Fueras de juego cometidos totales (Nº);CA Osasuna;2P;1;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamOffsidesCommited2T;Fueras de juego cometidos totales (Nº);CD Leganés;2P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded;Faltas recibidas (Nº);CA Osasuna;Total Partido;12;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded;Faltas recibidas (Nº);CD Leganés;Total Partido;14;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded;Penaltis recibidos (Nº);CA Osasuna;Total Partido;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded;Penaltis recibidos (Nº);CD Leganés;Total Partido;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded1T;Faltas recibidas (Nº);CA Osasuna;1P;7;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded1T;Faltas recibidas (Nº);CD Leganés;1P;6;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded1T;Penaltis recibidos (Nº);CA Osasuna;1P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded1T;Penaltis recibidos (Nº);CD Leganés;1P;0;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded2T;Faltas recibidas (Nº);CA Osasuna;2P;5;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamFoulsAwarded2T;Faltas recibidas (Nº);CD Leganés;2P;8;;;;;;;82;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded2T;Penaltis recibidos (Nº);CA Osasuna;2P;0;;;;;;;65;11115
FASE OFENSIVA FINAL (CREACIÓN + FINALIZACIÓN);TeamPenaltiesAwarded2T;Penaltis recibidos (Nº);CD Leganés;2P;0;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate;Ritmo de Recuperación (Recuperaciones/Min);CA Osasuna;Total Partido;3,338870431893688;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate;Ritmo de Recuperación (Recuperaciones/Min);CD Leganés;Total Partido;2,21824686940966;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate1T;Ritmo de Recuperación (Recuperaciones/Min);CA Osasuna;1P;3,203883495145631;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate1T;Ritmo de Recuperación (Recuperaciones/Min);CD Leganés;1P;2,591623036649215;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate2T;Ritmo de Recuperación (Recuperaciones/Min);CA Osasuna;2P;3,4812286689419794;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamRecoveryRate2T;Ritmo de Recuperación (Recuperaciones/Min);CD Leganés;2P;1,9058050383351588;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment;Eficacia Contención Defensiva (%);CA Osasuna;Total Partido;89,53488372093022;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment;Eficacia Contención Defensiva (%);CD Leganés;Total Partido;76,59574468085106;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment1T;Eficacia Contención Defensiva (%);CA Osasuna;1P;93,61702127659575;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment1T;Eficacia Contención Defensiva (%);CD Leganés;1P;91,83673469387755;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment2T;Eficacia Contención Defensiva (%);CA Osasuna;2P;84,61538461538461;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEffectivenessDefensiveContainment2T;Eficacia Contención Defensiva (%);CD Leganés;2P;60;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP;Profundidad Ofensiva Rival (% pase último 1/3);CA Osasuna;Total Partido;8,58085808580858;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP;Profundidad Ofensiva Rival (% pase último 1/3);CD Leganés;Total Partido;25,054466230936818;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP1T;Profundidad Ofensiva Rival (% pase último 1/3);CA Osasuna;1P;8,484848484848484;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP1T;Profundidad Ofensiva Rival (% pase último 1/3);CD Leganés;1P;21,25;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP2T;Profundidad Ofensiva Rival (% pase último 1/3);CA Osasuna;2P;8,695652173913043;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPassesAttackAgainstP2T;Profundidad Ofensiva Rival (% pase último 1/3);CD Leganés;2P;29,22374429223744;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst;Productividad Ofensiva Rival (Remates/Min);CA Osasuna;Total Partido;0,4983388704318937;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst;Productividad Ofensiva Rival (Remates/Min);CD Leganés;Total Partido;0,5724508050089445;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst1T;Productividad Ofensiva Rival (Remates/Min);CA Osasuna;1P;0,48543689320388345;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst1T;Productividad Ofensiva Rival (Remates/Min);CD Leganés;1P;0,23560209424083772;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst2T;Productividad Ofensiva Rival (Remates/Min);CA Osasuna;2P;0,5119453924914675;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamPossessionProductivityAgainst2T;Productividad Ofensiva Rival (Remates/Min);CD Leganés;2P;0,8543263964950711;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance;Eficacia Evitación (%);CA Osasuna;Total Partido;93,75;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance;Eficacia Evitación (%);CD Leganés;Total Partido;96,55172413793103;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance1T;Eficacia Evitación (%);CA Osasuna;1P;87,5;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance1T;Eficacia Evitación (%);CD Leganés;1P;100;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance2T;Eficacia Evitación (%);CA Osasuna;2P;100;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamEfectivenessAvoidance2T;Eficacia Evitación (%);CD Leganés;2P;95,83333333333333;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CA Osasuna;Total Partido;0,1;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CD Leganés;Total Partido;0,0625;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst1T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CA Osasuna;1P;0,2;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst1T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CD Leganés;1P;0;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst2T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CA Osasuna;2P;0;;;;;;;65;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveEfficiencyAgainst2T;Eficiencia Ofensiva Rival (Nº Goles en Contra/Remate Rival);CD Leganés;2P;0,07692307692307693;;;;;;;82;11115
FASE DEFENSIVA (CONTENCIÓN + EVITACIÓN);TeamOffensiveDangerousnessAgainst;Peligrosidad Ofensiva Rival Global (Puntos xG);CA Osasuna;Total Partido;0,09763501156121493;;;;;;;65;11115
