CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;ID JUGADOR;ID EQUIPO;ID PARTIDO
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Athletic Club;30-45;0;21;Ander Herrera;8716;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Athletic Club;30-45;;23;Adu Ares;29268;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Athletic Club;30-45;;27;Egiluz;31648;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;2;Djene;823;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;7,6922;7;A.sola;2111;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;15;Alderete;3278;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;7,6761;5;L. Milla;1153;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;51,8563;21;Iglesias;7901;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;24,407;8;Arambarri;837;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;17,1089;16;Rico;909;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;;22;Domingos D.;1886;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;20,6054;6;Uche;36304;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;27;Nabil;28560;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;29,5334;11;Aleñá;96;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;20;Yellu;29008;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;;26;Alberto;34750;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;19;Peter;28640;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween30And45;Sprint alta intensidad;Getafe CF;30-45;0;17;C. Pérez;98;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;21,0111;2;Gorosabel;1048;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;43,4047;8;O. Sancet;2323;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;34,7864;4;Paredes;24850;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;12,4115;6;Vesga;656;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;31,798;9;Williams;662;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;38,2156;5;Yeray;645;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;14,7779;17;Yuri;1707;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;7;Berenguer;25087;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;24;Prados;26491;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;23,476;12;Guruzeta;1953;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;;32;Adama;34054;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;15;I. Lekue;646;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;3;Vivian;1690;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;;31;Jaureguizar;33892;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;20;Unai G.;31467;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;;19;Martón;26907;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;10;Williams Jr;26219;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;0;21;Ander Herrera;8716;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;;23;Adu Ares;29268;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Athletic Club;45-TA;;27;Egiluz;31648;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;13,239;2;Djene;823;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;23,6575;7;A.sola;2111;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;16,5318;15;Alderete;3278;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;10,8926;5;L. Milla;1153;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;21;Iglesias;7901;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;8;Arambarri;837;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;26,3893;16;Rico;909;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;;22;Domingos D.;1886;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;66,7862;6;Uche;36304;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;27;Nabil;28560;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;43,9987;11;Aleñá;96;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;20;Yellu;29008;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;;26;Alberto;34750;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;19;Peter;28640;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45AndET1;Sprint alta intensidad;Getafe CF;45-TA;0;17;C. Pérez;98;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;61,1566;2;Gorosabel;1048;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;24,1959;8;O. Sancet;2323;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;25,2064;4;Paredes;24850;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;41,4928;6;Vesga;656;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;60,262;9;Williams;662;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;51,8034;5;Yeray;645;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;93,823;17;Yuri;1707;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;25,6236;7;Berenguer;25087;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;24;Prados;26491;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;12;Guruzeta;1953;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;;32;Adama;34054;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;15;I. Lekue;646;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;3;Vivian;1690;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;;31;Jaureguizar;33892;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;20;Unai G.;31467;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;;19;Martón;26907;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;10;Williams Jr;26219;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;0;21;Ander Herrera;8716;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;;23;Adu Ares;29268;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Athletic Club;45-60;;27;Egiluz;31648;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;7,7092;2;Djene;823;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;79,1218;7;A.sola;2111;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;13,0288;15;Alderete;3278;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;81,9339;5;L. Milla;1153;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;15,6022;21;Iglesias;7901;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;0;8;Arambarri;837;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;74,7932;16;Rico;909;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;;22;Domingos D.;1886;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;45,7763;6;Uche;36304;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;26,0912;27;Nabil;28560;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;60,4573;11;Aleñá;96;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;0;20;Yellu;29008;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;;26;Alberto;34750;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;65,3832;19;Peter;28640;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween45And60;Sprint alta intensidad;Getafe CF;45-60;0;17;C. Pérez;98;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;11,5907;2;Gorosabel;1048;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;67,2854;8;O. Sancet;2323;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;82,1707;4;Paredes;24850;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;0;6;Vesga;656;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;81,1556;9;Williams;662;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;33,8721;5;Yeray;645;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;76,1785;17;Yuri;1707;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;82,5818;7;Berenguer;25087;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;0;24;Prados;26491;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;8,7426;12;Guruzeta;1953;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;;32;Adama;34054;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;0;15;I. Lekue;646;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;0;3;Vivian;1690;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;;31;Jaureguizar;33892;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;79,2088;20;Unai G.;31467;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;;19;Martón;26907;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;51,4648;10;Williams Jr;26219;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;50,4368;21;Ander Herrera;8716;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;;23;Adu Ares;29268;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Athletic Club;60-75;;27;Egiluz;31648;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;63,2055;2;Djene;823;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;115,832;7;A.sola;2111;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;42,0368;15;Alderete;3278;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;7,603;5;L. Milla;1153;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;69,6221;21;Iglesias;7901;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;0;8;Arambarri;837;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;96,8978;16;Rico;909;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;;22;Domingos D.;1886;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;139,4066;6;Uche;36304;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;67,178;27;Nabil;28560;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;96,3977;11;Aleñá;96;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;0;20;Yellu;29008;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;;26;Alberto;34750;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;114,8618;19;Peter;28640;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween60And75;Sprint alta intensidad;Getafe CF;60-75;0;17;C. Pérez;98;89;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;22,5161;2;Gorosabel;1048;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;8;O. Sancet;2323;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;4;Paredes;24850;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;6;Vesga;656;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;29,6096;9;Williams;662;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;29,8494;5;Yeray;645;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;66,2675;17;Yuri;1707;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;7;Berenguer;25087;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;24;Prados;26491;33;11111
METROS RECORRIDOS A DIFERENTES INTENSIDADES;PlayerDistanceHighSprintingBetween75And90;Sprint alta intensidad;Athletic Club;75-90;0;12;Guruzeta;1953;33;11111
